#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
67.56		7.0.0.2		966.194		396.575		1		14107		x		x		x		x	977.455
67.62		7.0.0.2		982.033		396.468		1		14119		x		x		x		x	987.429
67.68		7.0.0.2		987.429		396.37		1		14133		x		x		x		x	977.455
67.74		7.0.0.2		966.194		396.268		1		14145		x		x		x		x	970.105
67.8		7.0.0.2		982.033		396.166		1		14157		x		x		x		x	987.429
67.86		7.0.0.2		982.033		396.065		1		14171		x		x		x		x	977.455
67.92		7.0.0.2		970.105		395.972		1		14183		x		x		x		x	970.105
67.98		7.0.0.2		982.033		395.871		1		14195		x		x		x		x	987.429
68.04		7.0.0.2		982.033		395.77		1		14209		x		x		x		x	977.455
68.1		7.0.0.2		970.105		395.677		1		14221		x		x		x		x	970.105
68.16		7.0.0.2		982.033		395.577		1		14234		x		x		x		x	1050.95
68.22		7.0.0.2		966.194		395.477		1		14248		x		x		x		x	977.455
68.28		7.0.0.2		982.033		395.377		1		14260		x		x		x		x	987.429
68.34		7.0.0.2		987.429		395.285		1		14274		x		x		x		x	977.455
68.4		7.0.0.2		966.194		395.185		1		14286		x		x		x		x	970.105
68.46		7.0.0.2		982.033		395.089		1		14298		x		x		x		x	987.429
68.52		7.0.0.2		982.033		394.994		1		14312		x		x		x		x	977.455
68.58		7.0.0.2		970.105		394.907		1		14324		x		x		x		x	970.105
68.64		7.0.0.2		982.033		394.812		1		14336		x		x		x		x	987.429
68.7		7.0.0.2		982.033		394.718		1		14350		x		x		x		x	977.455
68.76		7.0.0.2		970.105		394.631		1		14362		x		x		x		x	970.105
68.82		7.0.0.2		982.033		394.536		1		14374		x		x		x		x	970.105
68.88		7.0.0.2		966.194		394.443		1		14389		x		x		x		x	1047.27
68.94		7.0.0.2		982.033		394.349		1		14401		x		x		x		x	987.429
69		7.0.0.2		987.429		394.262		1		14415		x		x		x		x	977.455
69.06		7.0.0.2		966.194		394.169		1		14427		x		x		x		x	970.105
69.12		7.0.0.2		982.033		394.075		1		14439		x		x		x		x	987.429
69.18		7.0.0.2		982.033		393.985		1		14453		x		x		x		x	977.455
69.24		7.0.0.2		970.105		393.903		1		14465		x		x		x		x	970.105
69.3		7.0.0.2		982.033		393.815		1		14477		x		x		x		x	987.429
69.36		7.0.0.2		982.033		393.726		1		14491		x		x		x		x	977.455
69.42		7.0.0.2		970.105		393.645		1		14503		x		x		x		x	970.105
69.48		7.0.0.2		982.033		393.557		1		14515		x		x		x		x	970.105
69.54		7.0.0.2		966.194		393.469		1		14529		x		x		x		x	977.455
69.6		7.0.0.2		982.033		393.381		1		14542		x		x		x		x	1069.71
69.66		7.0.0.2		987.429		393.3		1		14556		x		x		x		x	977.455
69.72		7.0.0.2		966.194		393.213		1		14568		x		x		x		x	970.105
69.78		7.0.0.2		982.033		393.125		1		14580		x		x		x		x	987.429
69.84		7.0.0.2		982.033		393.038		1		14594		x		x		x		x	977.455
69.9		7.0.0.2		970.105		392.96		1		14606		x		x		x		x	970.105
69.96		7.0.0.2		982.033		392.877		1		14618		x		x		x		x	987.429
70.02		7.0.0.2		982.033		392.795		1		14632		x		x		x		x	977.455
70.08		7.0.0.2		970.105		392.719		1		14644		x		x		x		x	970.105
70.14		7.0.0.2		982.033		392.636		1		14656		x		x		x		x	970.105
70.2		7.0.0.2		966.194		392.554		1		14670		x		x		x		x	977.455
70.26		7.0.0.2		982.033		392.472		1		14682		x		x		x		x	987.429
70.32		7.0.0.2		987.429		392.397		1		14697		x		x		x		x	1047.27
70.38		7.0.0.2		966.194		392.315		1		14709		x		x		x		x	970.105
70.44		7.0.0.2		982.033		392.233		1		14721		x		x		x		x	987.429
70.5		7.0.0.2		982.033		392.152		1		14735		x		x		x		x	977.455
70.56		7.0.0.2		970.105		392.077		1		14747		x		x		x		x	970.105
70.62		7.0.0.2		982.033		391.998		1		14759		x		x		x		x	987.429
70.68		7.0.0.2		982.033		391.921		1		14773		x		x		x		x	977.455
70.74		7.0.0.2		970.105		391.85		1		14785		x		x		x		x	970.105
70.8		7.0.0.2		982.033		391.774		1		14797		x		x		x		x	970.105
70.86		7.0.0.2		966.194		391.697		1		14811		x		x		x		x	977.455
70.92		7.0.0.2		982.033		391.621		1		14823		x		x		x		x	987.429
70.98		7.0.0.2		987.429		391.551		1		14837		x		x		x		x	977.455
71.04		7.0.0.2		966.194		391.475		1		14850		x		x		x		x	1050.95
71.1		7.0.0.2		982.033		391.399		1		14862		x		x		x		x	987.429
71.16		7.0.0.2		982.033		391.323		1		14876		x		x		x		x	977.455
71.22		7.0.0.2		970.105		391.253		1		14888		x		x		x		x	970.105
71.28		7.0.0.2		982.033		391.178		1		14900		x		x		x		x	987.429
71.34		7.0.0.2		982.033		391.104		1		14914		x		x		x		x	977.455
71.4		7.0.0.2		970.105		391.038		1		14926		x		x		x		x	970.105
71.46		7.0.0.2		982.033		390.967		1		14938		x		x		x		x	970.105
71.52		7.0.0.2		966.194		390.896		1		14952		x		x		x		x	977.455
71.58		7.0.0.2		982.033		390.826		2		14964		x		x		x		x	987.429
71.64		7.0.0.2		987.429		390.76		2		14978		x		x		x		x	977.455
71.7		7.0.0.2		966.194		390.69		2		14990		x		x		x		x	970.105
71.76		7.0.0.2		982.033		390.62		2		15003		x		x		x		x	1069.71
71.82		7.0.0.2		982.033		390.549		2		15017		x		x		x		x	977.455
71.88		7.0.0.2		970.105		390.485		2		15029		x		x		x		x	970.105
71.94		7.0.0.2		982.033		390.415		2		15041		x		x		x		x	987.429
72		7.0.0.2		982.033		390.345		2		15055		x		x		x		x	977.455
72.06		7.0.0.2		970.105		390.281		2		15067		x		x		x		x	970.105
72.12		7.0.0.2		982.033		390.216		2		15079		x		x		x		x	970.105
72.18		7.0.0.2		966.194		390.15		2		15093		x		x		x		x	977.455
72.24		7.0.0.2		982.033		390.085		2		15105		x		x		x		x	987.429
72.3		7.0.0.2		987.429		390.025		2		15119		x		x		x		x	977.455
72.36		7.0.0.2		966.194		389.959		2		15131		x		x		x		x	970.105
72.42		7.0.0.2		982.033		389.895		2		15143		x		x		x		x	987.429
72.48		7.0.0.2		982.033		389.83		2		15158		x		x		x		x	1047.27
72.54		7.0.0.2		970.105		389.77		2		15170		x		x		x		x	970.105
72.6		7.0.0.2		982.033		389.705		2		15182		x		x		x		x	987.429
72.66		7.0.0.2		982.033		389.64		2		15196		x		x		x		x	977.455
72.72		7.0.0.2		970.105		389.581		2		15208		x		x		x		x	970.105
72.78		7.0.0.2		982.033		389.517		2		15220		x		x		x		x	970.105
72.84		7.0.0.2		966.194		389.457		2		15234		x		x		x		x	977.455
72.9		7.0.0.2		982.033		389.396		2		15246		x		x		x		x	987.429
72.96		7.0.0.2		987.429		389.341		2		15260		x		x		x		x	977.455
73.02		7.0.0.2		966.194		389.281		2		15272		x		x		x		x	970.105
73.08		7.0.0.2		982.033		389.221		2		15284		x		x		x		x	987.429
73.14		7.0.0.2		982.033		389.162		2		15298		x		x		x		x	977.455
73.2		7.0.0.2		970.105		389.107		2		15311		x		x		x		x	1050.95
73.26		7.0.0.2		982.033		389.047		2		15323		x		x		x		x	987.429
73.32		7.0.0.2		982.033		388.988		2		15337		x		x		x		x	977.455
73.38		7.0.0.2		970.105		388.933		2		15349		x		x		x		x	970.105
73.44		7.0.0.2		982.033		388.874		2		15361		x		x		x		x	970.105
73.5		7.0.0.2		966.194		388.815		2		15375		x		x		x		x	977.455
73.56		7.0.0.2		982.033		388.76		2		15387		x		x		x		x	987.429
73.62		7.0.0.2		987.429		388.709		2		15401		x		x		x		x	977.455
73.68		7.0.0.2		966.194		388.654		2		15413		x		x		x		x	970.105
73.74		7.0.0.2		982.033		388.6		2		15425		x		x		x		x	987.429
73.8		7.0.0.2		982.033		388.545		2		15439		x		x		x		x	977.455
73.86		7.0.0.2		970.105		388.494		2		15451		x		x		x		x	970.105
73.92		7.0.0.2		982.033		388.44		2		15463		x		x		x		x	987.429
73.98		7.0.0.2		982.033		388.386		2		15478		x		x		x		x	1047.27
74.04		7.0.0.2		970.105		388.336		2		15490		x		x		x		x	970.105
74.1		7.0.0.2		982.033		388.281		2		15502		x		x		x		x	970.105
74.16		7.0.0.2		966.194		388.227		2		15516		x		x		x		x	977.455
74.22		7.0.0.2		982.033		388.173		2		15528		x		x		x		x	987.429
74.28		7.0.0.2		987.429		388.124		2		15542		x		x		x		x	977.455
74.34		7.0.0.2		966.194		388.074		2		15554		x		x		x		x	970.105
74.4		7.0.0.2		982.033		388.024		2		15566		x		x		x		x	987.429
74.46		7.0.0.2		982.033		387.974		2		15580		x		x		x		x	977.455
74.52		7.0.0.2		970.105		387.928		2		15592		x		x		x		x	970.105
74.58		7.0.0.2		982.033		387.879		2		15604		x		x		x		x	987.429
74.64		7.0.0.2		982.033		387.829		2		15618		x		x		x		x	977.455
74.7		7.0.0.2		970.105		387.784		2		15630		x		x		x		x	970.105
74.76		7.0.0.2		982.033		387.734		2		15642		x		x		x		x	970.105
74.82		7.0.0.2		966.194		387.685		2		15657		x		x		x		x	1047.27
74.88		7.0.0.2		982.033		387.636		2		15669		x		x		x		x	987.429
74.94		7.0.0.2		987.429		387.591		2		15683		x		x		x		x	977.455
75		7.0.0.2		966.194		387.542		2		15695		x		x		x		x	970.105
75.06		7.0.0.2		982.033		387.493		2		15707		x		x		x		x	987.429
75.12		7.0.0.2		982.033		387.444		2		15721		x		x		x		x	977.455
75.18		7.0.0.2		970.105		387.402		2		15733		x		x		x		x	970.105
75.24		7.0.0.2		982.033		387.357		2		15745		x		x		x		x	987.429
75.3		7.0.0.2		982.033		387.313		2		15759		x		x		x		x	977.455
75.36		7.0.0.2		970.105		387.271		2		15771		x		x		x		x	970.105
75.42		7.0.0.2		982.033		387.227		2		15783		x		x		x		x	970.105
75.48		7.0.0.2		966.194		387.182		2		15797		x		x		x		x	977.455
75.54		7.0.0.2		982.033		387.138		2		15809		x		x		x		x	987.429
75.6		7.0.0.2		987.429		387.097		2		15823		x		x		x		x	977.455
75.66		7.0.0.2		966.194		387.053		2		15836		x		x		x		x	1050.95
75.72		7.0.0.2		982.033		387.009		2		15848		x		x		x		x	987.429
75.78		7.0.0.2		982.033		386.965		2		15862		x		x		x		x	977.455
75.84		7.0.0.2		970.105		386.924		2		15874		x		x		x		x	970.105
75.9		7.0.0.2		982.033		386.88		2		15886		x		x		x		x	987.429
75.96		7.0.0.2		982.033		386.836		2		15900		x		x		x		x	977.455
76.02		7.0.0.2		970.105		386.798		2		15912		x		x		x		x	970.105
76.08		7.0.0.2		982.033		386.758		2		15924		x		x		x		x	970.105
76.14		7.0.0.2		966.194		386.719		2		15938		x		x		x		x	977.455
76.2		7.0.0.2		982.033		386.679		2		15950		x		x		x		x	987.429
76.26		7.0.0.2		987.429		386.642		2		15964		x		x		x		x	977.455
76.32		7.0.0.2		966.194		386.603		2		15976		x		x		x		x	970.105
76.38		7.0.0.2		982.033		386.563		2		15988		x		x		x		x	987.429
76.44		7.0.0.2		982.033		386.524		2		16002		x		x		x		x	977.455
76.5		7.0.0.2		970.105		386.487		2		16015		x		x		x		x	1050.95
76.56		7.0.0.2		982.033		386.448		2		16027		x		x		x		x	987.429
76.62		7.0.0.2		982.033		386.408		2		16041		x		x		x		x	977.455
76.68		7.0.0.2		970.105		386.372		2		16053		x		x		x		x	970.105
76.74		7.0.0.2		982.033		386.333		2		16065		x		x		x		x	970.105
76.8		7.0.0.2		966.194		386.294		2		16079		x		x		x		x	977.455
76.86		7.0.0.2		982.033		386.257		2		16091		x		x		x		x	987.429
76.92		7.0.0.2		987.429		386.225		2		16105		x		x		x		x	977.455
76.98		7.0.0.2		966.194		386.19		2		16117		x		x		x		x	970.105
77.04		7.0.0.2		982.033		386.155		2		16129		x		x		x		x	987.429
77.1		7.0.0.2		982.033		386.12		2		16143		x		x		x		x	977.455
77.16		7.0.0.2		970.105		386.087		2		16155		x		x		x		x	970.105
77.22		7.0.0.2		982.033		386.052		2		16167		x		x		x		x	987.429
77.28		7.0.0.2		982.033		386.017		2		16181		x		x		x		x	977.455
77.34		7.0.0.2		970.105		385.985		2		16194		x		x		x		x	1050.95
77.4		7.0.0.2		982.033		385.951		2		16206		x		x		x		x	970.105
77.46		7.0.0.2		966.194		385.916		2		16220		x		x		x		x	977.455
77.52		7.0.0.2		982.033		385.881		2		16232		x		x		x		x	987.429
77.58		7.0.0.2		987.429		385.85		2		16246		x		x		x		x	977.455
77.64		7.0.0.2		966.194		385.815		2		16258		x		x		x		x	970.105
77.7		7.0.0.2		982.033		385.782		2		16270		x		x		x		x	987.429
77.76		7.0.0.2		982.033		385.752		2		16284		x		x		x		x	977.455
77.82		7.0.0.2		970.105		385.723		2		16296		x		x		x		x	970.105
77.88		7.0.0.2		982.033		385.693		2		16308		x		x		x		x	987.429
77.94		7.0.0.2		982.033		385.662		2		16322		x		x		x		x	977.455
78		7.0.0.2		970.105		385.634		2		16334		x		x		x		x	970.105
78.06		7.0.0.2		982.033		385.604		2		16346		x		x		x		x	970.105
78.12		7.0.0.2		966.194		385.574		2		16360		x		x		x		x	977.455
78.18		7.0.0.2		982.033		385.543		2		16373		x		x		x		x	1069.71
78.24		7.0.0.2		987.429		385.515		2		16387		x		x		x		x	977.455
78.3		7.0.0.2		966.194		385.485		2		16399		x		x		x		x	970.105
78.36		7.0.0.2		982.033		385.455		2		16411		x		x		x		x	987.429
78.42		7.0.0.2		982.033		385.425		2		16425		x		x		x		x	977.455
78.48		7.0.0.2		970.105		385.397		2		16437		x		x		x		x	970.105
78.54		7.0.0.2		982.033		385.368		2		16449		x		x		x		x	987.429
78.6		7.0.0.2		982.033		385.342		2		16463		x		x		x		x	977.455
78.66		7.0.0.2		970.105		385.318		2		16475		x		x		x		x	970.105
78.72		7.0.0.2		982.033		385.292		2		16487		x		x		x		x	970.105
78.78		7.0.0.2		966.194		385.266		2		16501		x		x		x		x	977.455
78.84		7.0.0.2		982.033		385.24		2		16513		x		x		x		x	987.429
78.9		7.0.0.2		987.429		385.216		2		16527		x		x		x		x	977.455
78.96		7.0.0.2		966.194		385.189		2		16539		x		x		x		x	970.105
79.02		7.0.0.2		982.033		385.164		2		16552		x		x		x		x	1069.71
79.08		7.0.0.2		982.033		385.138		2		16566		x		x		x		x	977.455
79.14		7.0.0.2		970.105		385.114		2		16578		x		x		x		x	970.105
79.2		7.0.0.2		982.033		385.088		2		16590		x		x		x		x	987.429
79.26		7.0.0.2		982.033		385.062		2		16604		x		x		x		x	977.455
79.32		7.0.0.2		970.105		385.038		2		16616		x		x		x		x	970.105
79.38		7.0.0.2		982.033		385.014		2		16628		x		x		x		x	970.105
79.44		7.0.0.2		966.194		384.992		2		16642		x		x		x		x	977.455
79.5		7.0.0.2		982.033		384.97		2		16654		x		x		x		x	987.429
79.56		7.0.0.2		987.429		384.95		2		16668		x		x		x		x	977.455
79.62		7.0.0.2		966.194		384.928		2		16680		x		x		x		x	970.105
79.68		7.0.0.2		982.033		384.906		2		16692		x		x		x		x	987.429
79.74		7.0.0.2		982.033		384.884		2		16706		x		x		x		x	977.455
79.8		7.0.0.2		970.105		384.864		2		16718		x		x		x		x	970.105
79.86		7.0.0.2		982.033		384.842		2		16731		x		x		x		x	1069.71
79.92		7.0.0.2		982.033		384.821		2		16745		x		x		x		x	977.455
79.98		7.0.0.2		970.105		384.801		2		16757		x		x		x		x	970.105
80.04		7.0.0.2		982.033		384.779		2		16769		x		x		x		x	970.105
80.1		7.0.0.2		966.194		384.757		2		16783		x		x		x		x	977.455
80.16		7.0.0.2		982.033		384.736		2		16795		x		x		x		x	987.429
80.22		7.0.0.2		987.429		384.716		2		16809		x		x		x		x	977.455
80.28		7.0.0.2		966.194		384.698		2		16821		x		x		x		x	970.105
80.34		7.0.0.2		982.033		384.681		2		16833		x		x		x		x	987.429
80.4		7.0.0.2		982.033		384.663		2		16847		x		x		x		x	977.455
80.46		7.0.0.2		970.105		384.646		2		16859		x		x		x		x	970.105
80.52		7.0.0.2		982.033		384.629		2		16871		x		x		x		x	987.429
80.58		7.0.0.2		982.033		384.611		2		16885		x		x		x		x	977.455
80.64		7.0.0.2		970.105		384.594		2		16897		x		x		x		x	970.105
80.7		7.0.0.2		982.033		384.577		2		16910		x		x		x		x	1050.95
80.76		7.0.0.2		966.194		384.559		2		16924		x		x		x		x	977.455
80.82		7.0.0.2		982.033		384.542		2		16936		x		x		x		x	987.429
80.88		7.0.0.2		987.429		384.525		2		16950		x		x		x		x	977.455
80.94		7.0.0.2		966.194		384.508		2		16962		x		x		x		x	970.105
81		7.0.0.2		982.033		384.49		2		16974		x		x		x		x	987.429
81.06		7.0.0.2		982.033		384.473		2		16988		x		x		x		x	977.455
81.12		7.0.0.2		970.105		384.46		2		17000		x		x		x		x	970.105
81.18		7.0.0.2		982.033		384.446		2		17012		x		x		x		x	987.429
81.24		7.0.0.2		982.033		384.433		2		17026		x		x		x		x	977.455
81.3		7.0.0.2		970.105		384.42		2		17038		x		x		x		x	970.105
81.36		7.0.0.2		982.033		384.406		2		17050		x		x		x		x	970.105
81.42		7.0.0.2		966.194		384.392		2		17064		x		x		x		x	977.455
81.48		7.0.0.2		982.033		384.379		2		17076		x		x		x		x	987.429
81.54		7.0.0.2		987.429		384.366		2		17091		x		x		x		x	1047.27
81.6		7.0.0.2		966.194		384.352		2		17103		x		x		x		x	970.105
81.66		7.0.0.2		982.033		384.338		2		17115		x		x		x		x	987.429
81.72		7.0.0.2		982.033		384.325		2		17129		x		x		x		x	977.455
81.78		7.0.0.2		970.105		384.312		2		17141		x		x		x		x	970.105
81.84		7.0.0.2		982.033		384.299		2		17153		x		x		x		x	987.429
81.9		7.0.0.2		982.033		384.285		2		17167		x		x		x		x	977.455
81.96		7.0.0.2		970.105		384.276		2		17179		x		x		x		x	970.105
82.02		7.0.0.2		982.033		384.266		2		17191		x		x		x		x	970.105
82.08		7.0.0.2		966.194		384.256		2		17205		x		x		x		x	977.455
82.14		7.0.0.2		982.033		384.246		2		17217		x		x		x		x	987.429
82.2		7.0.0.2		987.429		384.237		2		17231		x		x		x		x	977.455
82.26		7.0.0.2		966.194		384.227		2		17243		x		x		x		x	970.105
82.32		7.0.0.2		982.033		384.217		2		17255		x		x		x		x	987.429
82.38		7.0.0.2		982.033		384.207		2		17270		x		x		x		x	1047.27
82.44		7.0.0.2		970.105		384.198		2		17282		x		x		x		x	970.105
82.5		7.0.0.2		982.033		384.188		2		17294		x		x		x		x	987.429
82.56		7.0.0.2		982.033		384.178		2		17308		x		x		x		x	977.455
82.62		7.0.0.2		970.105		384.169		2		17320		x		x		x		x	970.105
82.68		7.0.0.2		982.033		384.16		2		17332		x		x		x		x	970.105
82.74		7.0.0.2		966.194		384.15		2		17346		x		x		x		x	977.455
82.8		7.0.0.2		982.033		384.143		2		17358		x		x		x		x	987.429
82.86		7.0.0.2		987.429		384.137		2		17372		x		x		x		x	977.455
82.92		7.0.0.2		966.194		384.131		2		17384		x		x		x		x	970.105
82.98		7.0.0.2		982.033		384.125		2		17396		x		x		x		x	987.429
83.04		7.0.0.2		982.033		384.119		2		17410		x		x		x		x	977.455
83.1		7.0.0.2		970.105		384.113		2		17422		x		x		x		x	970.105
83.16		7.0.0.2		982.033		384.106		2		17434		x		x		x		x	987.429
83.22		7.0.0.2		982.033		384.1		2		17449		x		x		x		x	1047.27
83.28		7.0.0.2		970.105		384.095		2		17461		x		x		x		x	970.105
83.34		7.0.0.2		982.033		384.088		2		17473		x		x		x		x	970.105
83.4		7.0.0.2		966.194		384.082		2		17487		x		x		x		x	977.455
83.46		7.0.0.2		982.033		384.076		2		17499		x		x		x		x	987.429
83.52		7.0.0.2		987.429		384.07		2		17513		x		x		x		x	977.455
83.58		7.0.0.2		966.194		384.064		2		17525		x		x		x		x	970.105
83.64		7.0.0.2		982.033		384.061		2		17537		x		x		x		x	987.429
83.7		7.0.0.2		982.033		384.058		2		17551		x		x		x		x	977.455
83.76		7.0.0.2		970.105		384.056		2		17563		x		x		x		x	970.105
83.82		7.0.0.2		982.033		384.053		2		17575		x		x		x		x	987.429
83.88		7.0.0.2		982.033		384.051		2		17589		x		x		x		x	977.455
83.94		7.0.0.2		970.105		384.048		2		17601		x		x		x		x	970.105
84		7.0.0.2		982.033		384.046		2		17613		x		x		x		x	970.105
84.06		7.0.0.2		966.194		384.043		2		17628		x		x		x		x	1047.27
84.12		7.0.0.2		982.033		384.041		2		17640		x		x		x		x	987.429
84.18		7.0.0.2		987.429		384.038		2		17654		x		x		x		x	977.455
84.24		7.0.0.2		966.194		384.036		2		17666		x		x		x		x	970.105
84.3		7.0.0.2		982.033		384.033		2		17678		x		x		x		x	987.429
84.36		7.0.0.2		982.033		384.031		2		17692		x		x		x		x	977.455
84.42		7.0.0.2		970.105		384.028		2		17704		x		x		x		x	970.105
84.48		7.0.0.2		982.033		384.028		2		17716		x		x		x		x	987.429
84.54		7.0.0.2		982.033		384.029		2		17730		x		x		x		x	977.455
84.6		7.0.0.2		970.105		384.03		2		17742		x		x		x		x	970.105
84.66		7.0.0.2		982.033		384.031		2		17754		x		x		x		x	970.105
84.72		7.0.0.2		966.194		384.032		2		17768		x		x		x		x	977.455
84.78		7.0.0.2		982.033		384.032		2		17780		x		x		x		x	987.429
84.84		7.0.0.2		987.429		384.033		2		17794		x		x		x		x	977.455
84.9		7.0.0.2		966.194		384.034		2		17806		x		x		x		x	970.105
84.96		7.0.0.2		982.033		384.035		2		17818		x		x		x		x	987.429
85.02		7.0.0.2		982.033		384.036		2		17833		x		x		x		x	1047.27
85.08		7.0.0.2		970.105		384.037		2		17845		x		x		x		x	970.105
85.14		7.0.0.2		982.033		384.038		2		17857		x		x		x		x	987.429
85.2		7.0.0.2		982.033		384.039		2		17871		x		x		x		x	977.455
85.26		7.0.0.2		970.105		384.04		2		17883		x		x		x		x	970.105
85.32		7.0.0.2		982.033		384.04		2		17895		x		x		x		x	970.105
85.38		7.0.0.2		966.194		384.041		2		17909		x		x		x		x	977.455
85.44		7.0.0.2		982.033		384.044		2		17921		x		x		x		x	987.429
85.5		7.0.0.2		987.429		384.048		2		17935		x		x		x		x	977.455
85.56		7.0.0.2		966.194		384.053		2		17947		x		x		x		x	970.105
85.62		7.0.0.2		982.033		384.057		2		17959		x		x		x		x	987.429
85.68		7.0.0.2		982.033		384.061		2		17973		x		x		x		x	977.455
85.74		7.0.0.2		970.105		384.065		2		17985		x		x		x		x	970.105
85.8		7.0.0.2		982.033		384.07		2		17997		x		x		x		x	987.429
85.86		7.0.0.2		982.033		384.074		2		18011		x		x		x		x	977.455
85.92		7.0.0.2		970.105		384.078		2		18023		x		x		x		x	970.105
85.98		7.0.0.2		982.033		384.082		2		18035		x		x		x		x	970.105
86.04		7.0.0.2		966.194		384.086		2		18050		x		x		x		x	1047.27
86.1		7.0.0.2		982.033		384.091		2		18062		x		x		x		x	987.429
86.16		7.0.0.2		987.429		384.095		2		18076		x		x		x		x	977.455
86.22		7.0.0.2		966.194		384.099		2		18088		x		x		x		x	970.105
86.28		7.0.0.2		982.033		384.103		2		18100		x		x		x		x	987.429
86.34		7.0.0.2		982.033		384.107		2		18114		x		x		x		x	977.455
86.4		7.0.0.2		970.105		384.111		2		18126		x		x		x		x	970.105
86.46		7.0.0.2		982.033		384.118		2		18138		x		x		x		x	987.429
86.52		7.0.0.2		982.033		384.125		2		18152		x		x		x		x	977.455
86.58		7.0.0.2		970.105		384.132		2		18164		x		x		x		x	970.105
86.64		7.0.0.2		982.033		384.14		2		18176		x		x		x		x	970.105
86.7		7.0.0.2		966.194		384.148		2		18190		x		x		x		x	977.455
86.76		7.0.0.2		982.033		384.155		2		18202		x		x		x		x	987.429
86.82		7.0.0.2		987.429		384.162		2		18216		x		x		x		x	977.455
86.88		7.0.0.2		966.194		384.17		2		18228		x		x		x		x	970.105
86.94		7.0.0.2		982.033		384.177		2		18240		x		x		x		x	987.429
87		7.0.0.2		982.033		384.185		2		18254		x		x		x		x	977.455
87.06		7.0.0.2		970.105		384.192		2		18267		x		x		x		x	1050.95
87.12		7.0.0.2		982.033		384.199		2		18279		x		x		x		x	987.429
87.18		7.0.0.2		982.033		384.207		2		18293		x		x		x		x	977.455
87.24		7.0.0.2		970.105		384.214		2		18305		x		x		x		x	970.105
87.3		7.0.0.2		982.033		384.221		2		18317		x		x		x		x	970.105
87.36		7.0.0.2		966.194		384.229		2		18331		x		x		x		x	977.455
87.42		7.0.0.2		982.033		384.236		2		18343		x		x		x		x	987.429
87.48		7.0.0.2		987.429		384.246		2		18357		x		x		x		x	977.455
87.54		7.0.0.2		966.194		384.256		2		18369		x		x		x		x	970.105
87.6		7.0.0.2		982.033		384.267		2		18381		x		x		x		x	987.429
87.66		7.0.0.2		982.033		384.278		2		18395		x		x		x		x	977.455
87.72		7.0.0.2		970.105		384.288		2		18407		x		x		x		x	970.105
87.78		7.0.0.2		982.033		384.299		2		18419		x		x		x		x	987.429
87.84		7.0.0.2		982.033		384.309		2		18433		x		x		x		x	977.455
87.9		7.0.0.2		970.105		384.319		2		18445		x		x		x		x	970.105
87.96		7.0.0.2		982.033		384.33		2		18457		x		x		x		x	970.105
88.02		7.0.0.2		966.194		384.34		2		18471		x		x		x		x	977.455
88.08		7.0.0.2		982.033		384.351		2		18484		x		x		x		x	1069.71
88.14		7.0.0.2		987.429		384.361		2		18498		x		x		x		x	977.455
88.2		7.0.0.2		966.194		384.372		2		18510		x		x		x		x	970.105
88.26		7.0.0.2		982.033		384.382		2		18522		x		x		x		x	987.429
88.32		7.0.0.2		982.033		384.393		2		18536		x		x		x		x	977.455
88.38		7.0.0.2		970.105		384.403		2		18548		x		x		x		x	970.105
88.44		7.0.0.2		982.033		384.413		2		18560		x		x		x		x	987.429
88.5		7.0.0.2		982.033		384.427		2		18574		x		x		x		x	977.455
88.56		7.0.0.2		970.105		384.439		2		18586		x		x		x		x	970.105
88.62		7.0.0.2		982.033		384.453		2		18598		x		x		x		x	970.105
88.68		7.0.0.2		966.194		384.467		2		18612		x		x		x		x	977.455
88.74		7.0.0.2		982.033		384.481		2		18624		x		x		x		x	987.429
88.8		7.0.0.2		987.429		384.494		2		18638		x		x		x		x	977.455
88.86		7.0.0.2		966.194		384.507		2		18650		x		x		x		x	970.105
88.92		7.0.0.2		982.033		384.521		2		18662		x		x		x		x	987.429
88.98		7.0.0.2		982.033		384.535		2		18676		x		x		x		x	977.455
89.04		7.0.0.2		970.105		384.548		2		18688		x		x		x		x	970.105
89.1		7.0.0.2		982.033		384.561		2		18701		x		x		x		x	1069.71
89.16		7.0.0.2		982.033		384.575		2		18715		x		x		x		x	977.455
89.22		7.0.0.2		970.105		384.587		2		18727		x		x		x		x	970.105
89.28		7.0.0.2		982.033		384.601		2		18739		x		x		x		x	970.105
89.34		7.0.0.2		966.194		384.615		2		18753		x		x		x		x	977.455
89.4		7.0.0.2		982.033		384.628		2		18765		x		x		x		x	987.429
89.46		7.0.0.2		987.429		384.641		2		18779		x		x		x		x	977.455
89.52		7.0.0.2		966.194		384.657		2		18791		x		x		x		x	970.105
89.58		7.0.0.2		982.033		384.674		2		18803		x		x		x		x	987.429
89.64		7.0.0.2		982.033		384.691		2		18817		x		x		x		x	977.455
89.7		7.0.0.2		970.105		384.706		2		18829		x		x		x		x	970.105
89.76		7.0.0.2		982.033		384.723		2		18841		x		x		x		x	987.429
89.82		7.0.0.2		982.033		384.74		2		18855		x		x		x		x	977.455
89.88		7.0.0.2		970.105		384.755		2		18867		x		x		x		x	970.105
89.94		7.0.0.2		982.033		384.772		2		18879		x		x		x		x	970.105
90		7.0.0.2		966.194		384.789		2		18893		x		x		x		x	977.455
