171.563		117
171.572		117
171.581		117
171.59		117
171.6		117
171.609		117
171.618		117
171.627		117
171.637		117
171.646		117
171.655		117
171.664		117
171.674		117
171.683		117
171.692		117
171.701		117
171.711		117
171.72		117
171.729		117
171.738		117
171.748		117
171.757		117
171.766		117
171.775		117
171.785		117
171.794		117
171.803		117
171.812		117
171.822		117
171.831		117
171.84		117
171.849		117
171.859		117
171.868		117
171.877		117
171.886		117
171.895		117
171.905		117
171.914		117
171.923		117
171.932		117
171.942		117
171.951		117
171.96		117
171.969		117
171.979		117
171.988		117
171.997		117
172.006		117
172.016		117
172.025		117
172.034		117
172.043		117
172.053		117
172.062		117
172.071		117
172.08		117
172.09		117
172.099		117
172.108		117
172.117		117
172.127		117
172.136		117
172.145		117
172.154		117
172.164		117
172.173		117
172.182		117
172.191		117
172.201		117
172.21		117
172.219		117
172.228		117
172.238		117
172.247		117
172.256		117
172.265		117
172.275		117
172.284		117
172.293		117
172.302		117
172.312		117
172.321		117
172.33		117
172.339		117
172.349		117
172.358		117
172.367		117
172.376		117
172.386		117
172.395		117
172.404		117
172.413		117
172.423		117
172.432		117
172.441		117
172.45		117
172.46		117
172.469		117
172.478		117
172.487		117
172.497		117
172.506		117
172.515		117
172.524		117
172.534		117
172.543		117
172.552		117
172.561		117
172.571		117
172.58		117
172.589		117
172.598		117
172.608		117
172.617		117
172.626		117
172.635		117
172.645		117
172.654		117
172.663		117
172.672		117
172.682		117
172.691		117
172.7		117
172.709		117
172.719		117
172.728		117
172.737		117
172.746		117
172.756		118
172.765		118
172.774		118
172.783		118
172.793		118
172.802		118
172.811		118
172.82		118
172.83		118
172.839		118
172.848		118
172.857		118
172.867		118
172.876		118
172.885		118
172.894		118
172.904		118
172.913		118
172.922		118
172.931		118
172.941		118
172.95		118
172.959		118
172.968		118
172.978		118
172.987		118
172.996		118
173.005		118
173.015		118
173.024		118
173.033		118
173.042		118
173.051		118
173.061		118
173.07		118
173.079		118
173.088		118
173.098		118
173.107		118
173.116		118
173.125		118
173.135		118
173.144		118
173.153		118
173.162		118
173.172		118
173.181		118
173.19		118
173.199		118
173.209		118
173.218		118
173.227		118
173.236		118
173.246		118
173.255		118
173.264		118
173.273		118
173.283		118
173.292		118
173.301		118
173.31		118
173.32		118
173.329		118
173.338		118
173.347		118
173.357		118
173.366		118
173.375		118
173.384		118
173.394		118
173.403		118
173.412		118
173.421		118
173.431		118
173.44		118
173.449		118
173.458		118
173.468		118
173.477		118
173.486		118
173.495		118
173.505		118
173.514		118
173.523		118
173.532		118
173.542		118
173.551		118
173.56		118
173.569		118
173.579		118
173.588		118
173.597		118
173.606		118
173.616		118
173.625		118
173.634		118
173.643		118
173.653		118
173.662		118
173.671		118
173.68		118
173.69		118
173.699		118
173.708		118
173.717		118
173.727		118
173.736		118
173.745		118
173.754		118
173.764		118
173.773		118
173.782		118
173.791		118
173.801		118
173.81		118
173.819		118
173.828		118
173.838		118
173.847		118
173.856		118
173.865		118
173.875		118
173.884		118
173.893		118
173.902		118
173.912		118
173.921		118
173.93		118
173.939		118
173.949		118
173.958		118
173.967		118
173.976		118
173.986		118
173.995		119
174.004		119
174.013		119
174.023		119
174.032		119
174.041		119
174.05		119
174.06		119
174.069		119
174.078		119
174.087		119
174.097		119
174.106		119
174.115		119
174.124		119
174.134		119
174.143		119
174.152		119
174.161		119
174.171		119
174.18		119
174.189		119
174.198		119
174.207		119
174.217		119
174.226		119
174.235		119
174.244		119
174.254		119
174.263		119
174.272		119
174.281		119
174.291		119
174.3		119
174.309		119
174.318		119
174.328		119
174.337		119
174.346		119
174.355		119
174.365		119
174.374		119
174.383		119
174.392		119
174.402		119
174.411		119
174.42		119
174.429		119
174.439		119
174.448		119
174.457		119
174.466		119
174.476		119
174.485		119
174.494		119
174.503		119
174.513		119
174.522		119
174.531		119
174.54		119
174.55		119
174.559		119
174.568		119
174.577		119
174.587		119
174.596		119
174.605		119
174.614		119
174.624		119
174.633		119
174.642		119
174.651		119
174.661		119
174.67		119
174.679		119
174.688		119
174.698		119
174.707		119
174.716		119
174.725		119
174.735		119
174.744		119
174.753		119
174.762		119
174.772		119
174.781		119
174.79		119
174.799		119
174.809		119
174.818		119
174.827		119
174.836		119
174.846		119
174.855		119
174.864		119
174.873		119
174.883		119
174.892		119
174.901		119
174.91		119
174.92		119
174.929		119
174.938		119
174.947		119
174.957		119
174.966		119
174.975		119
174.984		119
174.994		119
175.003		119
175.012		119
175.021		119
175.031		119
175.04		119
175.049		119
175.058		119
175.068		119
175.077		119
175.086		119
175.095		119
175.105		119
175.114		119
175.123		119
175.132		119
175.142		119
175.151		119
175.16		119
175.169		119
175.179		119
175.188		119
175.197		119
175.206		119
175.216		119
175.225		119
175.234		120
175.243		120
175.253		120
175.262		120
175.271		120
175.28		120
175.29		120
175.299		120
175.308		120
175.317		120
175.327		120
175.336		120
175.345		120
175.354		120
175.363		120
175.373		120
175.382		120
175.391		120
175.4		120
175.41		120
175.419		120
175.428		120
175.437		120
175.447		120
175.456		120
175.465		120
175.474		120
175.484		120
175.493		120
175.502		120
175.511		120
175.521		120
175.53		120
175.539		120
175.548		120
175.558		120
175.567		120
175.576		120
175.585		120
175.595		120
175.604		120
175.613		120
175.622		120
175.632		120
175.641		120
175.65		120
175.659		120
175.669		120
175.678		120
175.687		120
175.696		120
175.706		120
175.715		120
175.724		120
175.733		120
175.743		120
175.752		120
175.761		120
175.77		120
175.78		120
175.789		120
175.798		120
175.807		120
175.817		120
175.826		120
175.835		120
175.844		120
175.854		120
175.863		120
175.872		120
175.881		120
175.891		120
175.9		120
175.909		120
175.918		120
175.928		120
175.937		120
175.946		120
175.955		120
175.965		120
175.974		120
175.983		120
175.992		120
176.002		120
176.011		120
176.02		120
176.029		120
176.039		120
176.048		120
176.057		120
176.066		120
176.076		120
176.085		120
176.094		120
176.103		120
176.113		120
176.122		120
176.131		120
176.14		120
176.15		120
176.159		120
176.168		120
176.177		120
176.187		120
176.196		120
176.205		120
176.214		120
176.224		120
176.233		120
176.242		120
176.251		120
176.261		120
176.27		120
176.279		120
176.288		120
176.298		120
176.307		120
176.316		120
176.325		120
176.335		120
176.344		120
176.353		120
176.362		120
176.372		120
176.381		120
176.39		120
176.399		120
176.409		120
176.418		120
176.427		120
176.436		120
176.446		120
176.455		120
176.464		120
176.473		121
176.483		121
176.492		121
176.501		121
176.51		121
176.519		121
176.529		121
176.538		121
176.547		121
176.556		121
176.566		121
176.575		121
176.584		121
176.593		121
176.603		121
176.612		121
176.621		121
176.63		121
176.64		121
176.649		121
176.658		121
176.667		121
176.677		121
176.686		121
176.695		121
176.704		121
176.714		121
176.723		121
176.732		121
176.741		121
176.751		121
176.76		121
176.769		121
176.778		121
176.788		121
176.797		121
176.806		121
176.815		121
176.825		121
176.834		121
176.843		121
176.852		121
176.862		121
176.871		121
176.88		121
176.889		121
176.899		121
176.908		121
176.917		121
176.926		121
176.936		121
176.945		121
176.954		121
176.963		121
176.973		121
176.982		121
176.991		121
177		121
177.01		121
177.019		121
177.028		121
177.037		121
177.047		121
177.056		121
177.065		121
177.074		121
177.084		121
177.093		121
177.102		121
177.111		121
177.121		121
177.13		121
177.139		121
177.148		121
177.158		121
177.167		121
177.176		121
177.185		121
177.195		121
177.204		121
177.213		121
177.222		121
177.232		121
177.241		121
177.25		121
177.259		121
177.269		121
177.278		121
177.287		121
177.296		121
177.306		121
177.315		121
177.324		121
177.333		121
177.343		121
177.352		121
177.361		121
177.37		121
177.38		121
177.389		121
177.398		121
177.407		121
177.417		121
177.426		121
177.435		121
177.444		121
177.454		121
177.463		121
177.472		121
177.481		121
177.491		121
177.5		121
177.509		121
177.518		121
177.528		121
177.537		121
177.546		121
177.555		121
177.565		121
177.574		121
177.583		121
177.592		121
177.602		121
177.611		121
177.62		121
177.629		121
177.639		121
177.648		121
177.657		121
177.666		121
177.675		121
177.685		121
177.694		121
177.703		121
177.712		122
177.722		122
177.731		122
177.74		122
177.749		122
177.759		122
177.768		122
177.777		122
177.786		122
177.796		122
177.805		122
177.814		122
177.823		122
177.833		122
177.842		122
177.851		122
177.86		122
177.87		122
177.879		122
177.888		122
177.897		122
177.907		122
177.916		122
177.925		122
177.934		122
177.944		122
177.953		122
177.962		122
177.971		122
177.981		122
177.99		122
177.999		122
178.008		122
178.018		122
178.027		122
178.036		122
178.045		122
178.055		122
178.064		122
178.073		122
178.082		122
178.092		122
178.101		122
178.11		122
178.119		122
178.129		122
178.138		122
178.147		122
178.156		122
178.166		122
178.175		122
178.184		122
178.193		122
178.203		122
178.212		122
178.221		122
178.23		122
178.24		122
178.249		122
178.258		122
178.267		122
178.281		0
178.827		1
178.906		2
178.986		3
179.061		4
179.07		5
179.141		6
179.15		7
179.159		8
179.22		9
179.229		10
179.239		11
179.248		12
179.295		13
179.304		14
179.314		15
179.323		16
179.332		17
179.341		18
179.37		19
179.379		20
179.389		21
179.398		22
179.407		23
179.416		24
179.426		25
179.435		26
179.444		27
179.453		28
179.463		29
179.472		30
179.481		31
179.49		32
179.5		33
179.509		34
179.518		35
179.527		36
179.537		37
179.546		38
179.555		39
179.564		40
179.574		41
179.583		42
179.592		43
179.601		44
179.611		45
179.62		46
179.629		47
179.638		48
179.648		49
179.657		50
179.666		51
179.675		52
179.685		53
179.694		54
179.703		55
179.712		56
179.722		57
179.731		58
179.74		59
179.749		60
179.759		61
179.768		62
179.777		62
179.786		62
179.796		62
179.805		62
179.814		62
179.823		62
179.833		62
179.842		62
179.851		62
179.86		62
179.87		62
179.879		62
179.888		62
179.897		62
179.907		62
179.916		62
179.925		62
179.934		62
179.943		62
179.953		62
179.962		62
179.971		62
179.98		62
179.99		62
179.999		62
180.008		62
180.017		62
180.027		62
180.036		62
180.045		62
180.054		62
180.064		62
180.073		62
180.082		62
180.091		62
180.101		62
180.11		62
180.119		62
180.128		62
180.138		62
180.147		62
180.156		62
180.165		62
180.175		62
180.184		62
180.193		62
180.202		62
180.212		62
180.221		62
180.23		62
180.239		62
180.249		62
180.258		62
180.267		62
180.276		62
180.286		62
180.295		62
180.304		62
180.313		62
180.323		62
180.332		62
180.341		62
180.35		62
180.36		62
180.369		62
180.378		62
180.387		63
180.397		63
180.406		63
180.415		63
180.424		63
180.434		63
180.443		63
180.452		63
180.461		63
180.471		63
180.48		63
180.489		63
180.498		63
180.508		63
180.517		63
180.526		63
180.535		63
180.545		63
180.554		63
180.563		63
180.572		63
180.582		63
180.591		63
180.6		63
180.609		63
180.619		63
180.628		63
180.637		63
180.646		63
180.656		63
180.665		63
180.674		63
180.683		63
180.693		63
180.702		63
180.711		63
180.72		63
180.73		63
180.739		63
180.748		63
180.757		63
180.767		63
180.776		63
180.785		63
180.794		63
180.804		63
180.813		63
180.822		63
180.831		63
180.841		63
180.85		63
180.859		63
180.868		63
180.878		63
180.887		63
180.896		63
180.905		63
180.915		63
180.924		63
180.933		63
180.942		63
180.952		63
180.961		63
180.97		63
180.979		63
180.989		63
180.998		63
181.007		64
181.016		64
181.026		64
181.035		64
181.044		64
181.053		64
181.063		64
181.072		64
181.081		64
181.09		64
181.099		64
181.109		64
181.118		64
181.127		64
181.136		64
181.146		64
181.155		64
181.164		64
181.173		64
181.183		64
181.192		64
181.201		64
181.21		64
181.22		64
181.229		64
181.238		64
181.247		64
181.257		64
181.266		64
181.275		64
181.284		64
181.294		64
181.303		64
181.312		64
181.321		64
181.331		64
181.34		64
181.349		64
181.358		64
181.368		64
181.377		64
181.386		64
181.395		64
181.405		64
181.414		64
181.423		64
181.432		64
181.442		64
181.451		64
181.46		64
181.469		64
181.479		64
181.488		64
181.497		64
181.506		64
181.516		64
181.525		64
181.534		64
181.543		64
181.553		64
181.562		64
181.571		64
181.58		64
181.59		64
181.599		64
181.608		64
181.617		64
181.627		65
181.636		65
181.645		65
181.654		65
181.664		65
181.673		65
181.682		65
181.691		65
181.701		65
181.71		65
181.719		65
181.728		65
181.738		65
181.747		65
181.756		65
181.765		65
181.775		65
181.784		65
181.793		65
181.802		65
181.812		65
181.821		65
181.83		65
181.839		65
181.849		65
181.858		65
181.867		65
181.876		65
181.886		65
181.895		65
181.904		65
181.913		65
181.923		65
181.932		65
181.941		65
181.95		65
181.96		65
181.969		65
181.978		65
181.987		65
181.997		65
182.006		65
182.015		65
182.024		65
182.034		65
182.043		65
182.052		65
182.061		65
182.071		65
182.08		65
182.089		65
182.098		65
182.108		65
182.117		65
182.126		65
182.135		65
182.145		65
182.154		65
182.163		65
182.172		65
182.182		65
182.191		65
182.2		65
182.209		65
182.219		65
182.228		65
182.237		65
182.246		66
182.255		66
182.265		66
182.274		66
182.283		66
182.292		66
182.302		66
182.311		66
182.32		66
182.329		66
182.339		66
182.348		66
182.357		66
182.366		66
182.376		66
182.385		66
182.394		66
182.403		66
182.413		66
182.422		66
182.431		66
182.44		66
182.45		66
182.459		66
182.468		66
182.477		66
182.487		66
182.496		66
182.505		66
182.514		66
182.524		66
182.533		66
182.542		66
182.551		66
182.561		66
182.57		66
182.579		66
182.588		66
182.598		66
182.607		66
182.616		66
182.625		66
182.635		66
182.644		66
182.653		66
182.662		66
182.672		66
182.681		66
182.69		66
182.699		66
182.709		66
182.718		66
182.727		66
182.736		66
182.746		66
182.755		66
182.764		66
182.773		66
182.783		66
182.792		66
182.801		66
182.81		66
182.82		66
182.829		66
182.838		66
182.847		66
182.857		66
182.866		67
182.875		67
182.884		67
182.894		67
182.903		67
182.912		67
182.921		67
182.931		67
182.94		67
182.949		67
182.958		67
182.968		67
182.977		67
182.986		67
182.995		67
183.005		67
183.014		67
183.023		67
183.032		67
183.042		67
183.051		67
183.06		67
183.069		67
183.079		67
183.088		67
183.097		67
183.106		67
183.116		67
183.125		67
183.134		67
183.143		67
183.153		67
183.162		67
183.171		67
183.18		67
183.19		67
183.199		67
183.208		67
183.217		67
183.227		67
183.236		67
183.245		67
183.254		67
183.264		67
183.273		67
183.282		67
183.291		67
183.301		67
183.31		67
183.319		67
183.328		67
183.338		67
183.347		67
183.356		67
183.365		67
183.375		67
183.384		67
183.393		67
183.402		67
183.411		67
183.421		67
183.43		67
183.439		67
183.448		67
183.458		67
183.467		67
183.476		67
183.485		67
183.495		67
183.504		67
183.513		67
183.522		67
183.532		67
183.541		67
183.55		67
183.559		67
183.569		68
183.578		68
183.587		68
183.596		68
183.606		68
183.615		68
183.624		68
183.633		68
183.643		68
183.652		68
183.661		68
183.67		68
183.68		68
183.689		68
183.698		68
183.707		68
