29.365	10.1.3.1	998.107	812.821	0	400908	x	x	x	x	103113	823.605	0
29.37	10.1.3.1	998.107	812.824	0	400977	x	x	x	x	103113	823.629	0
29.375	10.1.3.1	998.107	812.827	0	401047	x	x	x	x	103113	823.581	0
29.38	10.1.3.1	998.107	812.83	0	401116	x	x	x	x	103113	823.605	0
29.385	10.1.3.1	998.107	812.83	0	401186	x	x	x	x	103113	823.605	0
29.39	10.1.3.1	998.107	812.832	0	401255	x	x	x	x	103113	823.629	0
29.395	10.1.3.1	998.107	812.835	0	401325	x	x	x	x	103113	823.581	0
29.4	10.1.3.1	998.107	812.835	0	401394	x	x	x	x	103113	823.581	0
29.405	10.1.3.1	998.107	812.838	0	401463	x	x	x	x	103113	823.605	0
29.41	10.1.3.1	998.107	812.841	0	401533	x	x	x	x	103113	823.63	0
29.415	10.1.3.1	998.107	812.841	0	401602	x	x	x	x	103113	823.63	0
29.42	10.1.3.1	998.107	812.844	0	401672	x	x	x	x	103113	823.582	0
29.425	10.1.3.1	998.107	812.846	0	401741	x	x	x	x	103113	823.606	0
29.43	10.1.3.1	998.107	812.846	0	401811	x	x	x	x	103113	823.606	0
29.435	10.1.3.1	998.106	812.849	0	401880	x	x	x	x	103113	823.63	0
29.44	10.1.3.1	998.106	812.852	0	401950	x	x	x	x	103113	823.582	0
29.445	10.1.3.1	998.106	812.852	0	402019	x	x	x	x	103113	823.582	0
29.45	10.1.3.1	998.106	812.855	0	402088	x	x	x	x	103113	823.606	0
29.455	10.1.3.1	998.106	812.857	0	402158	x	x	x	x	103113	823.63	0
29.46	10.1.3.1	998.106	812.857	0	402227	x	x	x	x	103113	823.63	0
29.465	10.1.3.1	998.106	812.86	0	402297	x	x	x	x	103113	823.582	0
29.47	10.1.3.1	998.106	812.863	0	402366	x	x	x	x	103113	823.606	0
29.475	10.1.3.1	998.106	812.863	0	402436	x	x	x	x	103113	823.606	0
29.48	10.1.3.1	998.106	812.866	0	402505	x	x	x	x	103113	823.63	0
29.485	10.1.3.1	998.106	812.868	0	402575	x	x	x	x	103113	823.583	0
29.49	10.1.3.1	998.106	812.868	0	402644	x	x	x	x	103113	823.583	0
29.495	10.1.3.1	998.106	812.871	0	402713	x	x	x	x	103113	823.607	0
29.5	10.1.3.1	998.106	812.874	0	402783	x	x	x	x	103113	823.631	0
29.505	10.1.3.1	998.106	812.874	0	402852	x	x	x	x	103113	823.631	0
29.51	10.1.3.1	998.106	812.877	0	402922	x	x	x	x	103113	823.583	0
29.515	10.1.3.1	998.106	812.879	0	402991	x	x	x	x	103113	823.607	0
29.52	10.1.3.1	998.106	812.879	0	403061	x	x	x	x	103113	823.607	0
29.525	10.1.3.1	998.106	812.882	0	403130	x	x	x	x	103113	823.631	0
29.53	10.1.3.1	998.106	812.885	0	403200	x	x	x	x	103113	823.583	0
29.535	10.1.3.1	998.106	812.885	0	403269	x	x	x	x	103113	823.583	0
29.54	10.1.3.1	998.106	812.888	0	403338	x	x	x	x	103113	823.607	0
29.545	10.1.3.1	998.105	812.89	0	403408	x	x	x	x	103113	823.631	0
29.55	10.1.3.1	998.105	812.89	0	403477	x	x	x	x	103113	823.631	0
29.555	10.1.3.1	998.105	812.893	0	403547	x	x	x	x	103113	823.583	0
29.56	10.1.3.1	998.105	812.896	0	403616	x	x	x	x	103113	823.608	0
29.565	10.1.3.1	998.105	812.896	0	403686	x	x	x	x	103113	823.608	0
29.57	10.1.3.1	998.105	812.899	0	403755	x	x	x	x	103113	823.632	0
29.575	10.1.3.1	998.105	812.901	0	403825	x	x	x	x	103113	823.584	0
29.58	10.1.3.1	998.105	812.901	0	403894	x	x	x	x	103113	823.584	0
29.585	10.1.3.1	998.105	812.904	0	403963	x	x	x	x	103113	823.608	0
29.59	10.1.3.1	998.105	812.907	0	404033	x	x	x	x	103113	823.632	0
29.595	10.1.3.1	998.105	812.907	0	404102	x	x	x	x	103113	823.632	0
29.6	10.1.3.1	998.105	812.91	0	404172	x	x	x	x	103113	823.584	0
29.605	10.1.3.1	998.105	812.912	0	404241	x	x	x	x	103113	823.608	0
29.61	10.1.3.1	998.105	812.912	0	404311	x	x	x	x	103113	823.608	0
29.615	10.1.3.1	998.105	812.915	0	404380	x	x	x	x	103113	823.632	0
29.62	10.1.3.1	998.105	812.918	0	404450	x	x	x	x	103113	823.584	0
29.625	10.1.3.1	998.105	812.918	0	404519	x	x	x	x	103113	823.584	0
29.63	10.1.3.1	998.105	812.921	0	404588	x	x	x	x	103113	823.609	0
29.635	10.1.3.1	998.105	812.923	0	404658	x	x	x	x	103113	823.633	0
29.64	10.1.3.1	998.105	812.923	0	404727	x	x	x	x	103113	823.633	0
29.645	10.1.3.1	998.105	812.926	0	404797	x	x	x	x	103113	823.585	0
29.65	10.1.3.1	998.105	812.929	0	404866	x	x	x	x	103113	823.609	0
29.655	10.1.3.1	998.105	812.929	0	404936	x	x	x	x	103113	823.609	0
29.66	10.1.3.1	998.104	812.932	0	405005	x	x	x	x	103113	823.633	0
29.665	10.1.3.1	998.104	812.934	0	405075	x	x	x	x	103113	823.585	0
29.67	10.1.3.1	998.104	812.934	0	405144	x	x	x	x	103113	823.585	0
29.675	10.1.3.1	998.104	812.937	0	405213	x	x	x	x	103113	823.609	0
29.68	10.1.3.1	998.104	812.94	0	405283	x	x	x	x	103113	823.633	0
29.685	10.1.3.1	998.104	812.942	0	405352	x	x	x	x	103113	823.585	0
29.69	10.1.3.1	998.104	812.942	0	405422	x	x	x	x	103113	823.585	0
29.695	10.1.3.1	998.104	812.945	0	405491	x	x	x	x	103113	823.609	0
29.7	10.1.3.1	998.104	812.948	0	405561	x	x	x	x	103113	823.634	0
29.705	10.1.3.1	998.104	812.948	0	405630	x	x	x	x	103113	823.634	0
29.71	10.1.3.1	998.104	812.951	0	405700	x	x	x	x	103113	823.586	0
29.715	10.1.3.1	998.104	812.953	0	405769	x	x	x	x	103113	823.61	0
29.72	10.1.3.1	998.104	812.953	0	405838	x	x	x	x	103113	823.61	0
29.725	10.1.3.1	998.104	812.956	0	405908	x	x	x	x	103113	823.634	0
29.73	10.1.3.1	998.104	812.959	0	405977	x	x	x	x	103113	823.586	0
29.735	10.1.3.1	998.104	812.959	0	406047	x	x	x	x	103113	823.586	0
29.74	10.1.3.1	998.104	812.961	0	406116	x	x	x	x	103113	823.61	0
29.745	10.1.3.1	998.104	812.964	0	406186	x	x	x	x	103113	823.634	0
29.75	10.1.3.1	998.104	812.964	0	406255	x	x	x	x	103113	823.634	0
29.755	10.1.3.1	998.104	812.967	0	406325	x	x	x	x	103113	823.586	0
29.76	10.1.3.1	998.104	812.97	0	406394	x	x	x	x	103113	823.61	0
29.765	10.1.3.1	998.104	812.97	0	406463	x	x	x	x	103113	823.61	0
29.77	10.1.3.1	998.103	812.972	0	406533	x	x	x	x	103113	823.634	0
29.775	10.1.3.1	998.103	812.975	0	406602	x	x	x	x	103113	823.587	0
29.78	10.1.3.1	998.103	812.975	0	406672	x	x	x	x	103113	823.587	0
29.785	10.1.3.1	998.103	812.978	0	406741	x	x	x	x	103113	823.611	0
29.79	10.1.3.1	998.103	812.98	0	406811	x	x	x	x	103113	823.635	0
29.795	10.1.3.1	998.103	812.98	0	406880	x	x	x	x	103113	823.635	0
29.8	10.1.3.1	998.103	812.983	0	406950	x	x	x	x	103113	823.587	0
29.805	10.1.3.1	998.103	812.986	0	407019	x	x	x	x	103113	823.611	0
29.81	10.1.3.1	998.103	812.986	0	407088	x	x	x	x	103113	823.611	0
29.815	10.1.3.1	998.103	812.989	0	407158	x	x	x	x	103113	823.635	0
29.82	10.1.3.1	998.103	812.991	0	407227	x	x	x	x	103113	823.587	0
29.825	10.1.3.1	998.103	812.991	0	407297	x	x	x	x	103113	823.587	0
29.83	10.1.3.1	998.103	812.994	0	407366	x	x	x	x	103113	823.611	0
29.835	10.1.3.1	998.103	812.997	0	407436	x	x	x	x	103113	823.635	0
29.84	10.1.3.1	998.103	812.997	0	407505	x	x	x	x	103113	823.635	0
29.845	10.1.3.1	998.103	812.999	0	407575	x	x	x	x	103113	823.588	0
29.85	10.1.3.1	998.103	813.002	0	407644	x	x	x	x	103113	823.612	0
29.855	10.1.3.1	998.103	813.002	0	407713	x	x	x	x	103113	823.612	0
29.86	10.1.3.1	998.103	813.005	0	407783	x	x	x	x	103113	823.636	0
29.865	10.1.3.1	998.103	813.007	0	407852	x	x	x	x	103113	823.588	0
29.87	10.1.3.1	998.103	813.007	0	407922	x	x	x	x	103113	823.588	0
29.875	10.1.3.1	998.103	813.01	0	407991	x	x	x	x	103113	823.612	0
29.88	10.1.3.1	998.103	813.013	0	408061	x	x	x	x	103113	823.636	0
29.885	10.1.3.1	998.103	813.013	0	408130	x	x	x	x	103113	823.636	0
29.89	10.1.3.1	998.102	813.015	0	408200	x	x	x	x	103113	823.588	0
29.895	10.1.3.1	998.102	813.018	0	408269	x	x	x	x	103113	823.612	0
29.9	10.1.3.1	998.102	813.018	0	408339	x	x	x	x	103113	823.612	0
29.905	10.1.3.1	998.102	813.021	0	408408	x	x	x	x	103113	823.636	0
29.91	10.1.3.1	998.102	813.024	0	408477	x	x	x	x	103113	823.588	0
29.915	10.1.3.1	998.102	813.024	0	408547	x	x	x	x	103113	823.588	0
29.92	10.1.3.1	998.102	813.026	0	408616	x	x	x	x	103113	823.613	0
29.925	10.1.3.1	998.102	813.029	0	408686	x	x	x	x	103113	823.637	0
29.93	10.1.3.1	998.102	813.029	0	408755	x	x	x	x	103113	823.637	0
29.935	10.1.3.1	998.102	813.032	0	408825	x	x	x	x	103113	823.589	0
29.94	10.1.3.1	998.102	813.034	0	408894	x	x	x	x	103113	823.613	0
29.945	10.1.3.1	998.102	813.034	0	408964	x	x	x	x	103113	823.613	0
29.95	10.1.3.1	998.102	813.037	0	409033	x	x	x	x	103113	823.637	0
29.955	10.1.3.1	998.102	813.04	0	409102	x	x	x	x	103113	823.589	0
29.96	10.1.3.1	998.102	813.04	0	409172	x	x	x	x	103113	823.589	0
29.965	10.1.3.1	998.102	813.042	0	409241	x	x	x	x	103113	823.613	0
29.97	10.1.3.1	998.102	813.045	0	409311	x	x	x	x	103113	823.637	0
29.975	10.1.3.1	998.102	813.045	0	409380	x	x	x	x	103113	823.637	0
29.98	10.1.3.1	998.102	813.048	0	409450	x	x	x	x	103113	823.589	0
29.985	10.1.3.1	998.102	813.05	0	409519	x	x	x	x	103113	823.613	0
29.99	10.1.3.1	998.102	813.05	0	409589	x	x	x	x	103113	823.613	0
29.995	10.1.3.1	998.102	813.053	0	409658	x	x	x	x	103113	823.638	0
30	10.1.3.1	998.102	813.056	0	409727	x	x	x	x	103113	823.59	0
30.005	10.1.3.1	998.101	813.058	0	409797	x	x	x	x	103113	823.614	0
30.01	10.1.3.1	998.101	813.058	0	409866	x	x	x	x	103113	823.614	0
30.015	10.1.3.1	998.101	813.061	0	409936	x	x	x	x	103113	823.638	0
30.02	10.1.3.1	998.101	813.064	0	410005	x	x	x	x	103113	823.59	0
30.025	10.1.3.1	998.101	813.064	0	410075	x	x	x	x	103113	823.59	0
30.03	10.1.3.1	998.101	813.066	0	410144	x	x	x	x	103113	823.614	0
30.035	10.1.3.1	998.101	813.069	0	410214	x	x	x	x	103113	823.638	0
30.04	10.1.3.1	998.101	813.069	0	410283	x	x	x	x	103113	823.638	0
30.045	10.1.3.1	998.101	813.072	0	410352	x	x	x	x	103113	823.59	0
30.05	10.1.3.1	998.101	813.074	0	410422	x	x	x	x	103113	823.614	0
30.055	10.1.3.1	998.101	813.074	0	410491	x	x	x	x	103113	823.614	0
30.06	10.1.3.1	998.101	813.077	0	410561	x	x	x	x	103113	823.639	0
30.065	10.1.3.1	998.101	813.08	0	410630	x	x	x	x	103113	823.591	0
30.07	10.1.3.1	998.101	813.08	0	410700	x	x	x	x	103113	823.591	0
30.075	10.1.3.1	998.101	813.082	0	410769	x	x	x	x	103113	823.615	0
30.08	10.1.3.1	998.101	813.085	0	410839	x	x	x	x	103113	823.639	0
30.085	10.1.3.1	998.101	813.085	0	410908	x	x	x	x	103113	823.639	0
30.09	10.1.3.1	998.101	813.087	0	410977	x	x	x	x	103113	823.591	0
30.095	10.1.3.1	998.101	813.09	0	411047	x	x	x	x	103113	823.615	0
30.1	10.1.3.1	998.101	813.09	0	411116	x	x	x	x	103113	823.615	0
30.105	10.1.3.1	998.101	813.093	0	411186	x	x	x	x	103113	823.639	0
30.11	10.1.3.1	998.101	813.095	0	411255	x	x	x	x	103113	823.591	0
30.115	10.1.3.1	998.101	813.095	0	411325	x	x	x	x	103113	823.591	0
30.12	10.1.3.1	998.1	813.098	0	411394	x	x	x	x	103113	823.615	0
30.125	10.1.3.1	998.1	813.101	0	411464	x	x	x	x	103113	823.639	0
30.13	10.1.3.1	998.1	813.101	0	411533	x	x	x	x	103113	823.639	0
30.135	10.1.3.1	998.1	813.103	0	411602	x	x	x	x	103113	823.592	0
30.14	10.1.3.1	998.1	813.106	0	411672	x	x	x	x	103113	823.616	0
30.145	10.1.3.1	998.1	813.106	0	411741	x	x	x	x	103113	823.616	0
30.15	10.1.3.1	998.1	813.109	0	411811	x	x	x	x	103113	823.64	0
30.155	10.1.3.1	998.1	813.111	0	411880	x	x	x	x	103113	823.592	0
30.16	10.1.3.1	998.1	813.111	0	411950	x	x	x	x	103113	823.592	0
30.165	10.1.3.1	998.1	813.114	0	412019	x	x	x	x	103113	823.616	0
30.17	10.1.3.1	998.1	813.117	0	412089	x	x	x	x	103113	823.64	0
30.175	10.1.3.1	998.1	813.117	0	412158	x	x	x	x	103113	823.64	0
30.18	10.1.3.1	998.1	813.119	0	412227	x	x	x	x	103113	823.592	0
30.185	10.1.3.1	998.1	813.122	0	412297	x	x	x	x	103113	823.616	0
30.19	10.1.3.1	998.1	813.122	0	412366	x	x	x	x	103113	823.616	0
30.195	10.1.3.1	998.1	813.124	0	412436	x	x	x	x	103113	823.64	0
30.2	10.1.3.1	998.1	813.127	0	412505	x	x	x	x	103113	823.592	0
30.205	10.1.3.1	998.1	813.127	0	412575	x	x	x	x	103113	823.592	0
30.21	10.1.3.1	998.1	813.13	0	412644	x	x	x	x	103113	823.617	0
30.215	10.1.3.1	998.1	813.132	0	412714	x	x	x	x	103113	823.641	0
30.22	10.1.3.1	998.1	813.132	0	412783	x	x	x	x	103113	823.641	0
30.225	10.1.3.1	998.1	813.135	0	412852	x	x	x	x	103113	823.593	0
30.23	10.1.3.1	998.1	813.138	0	412922	x	x	x	x	103113	823.617	0
30.235	10.1.3.1	998.1	813.138	0	412991	x	x	x	x	103113	823.617	0
30.24	10.1.3.1	998.099	813.14	0	413061	x	x	x	x	103113	823.641	0
30.245	10.1.3.1	998.099	813.143	0	413130	x	x	x	x	103113	823.593	0
30.25	10.1.3.1	998.099	813.143	0	413200	x	x	x	x	103113	823.593	0
30.255	10.1.3.1	998.099	813.145	0	413269	x	x	x	x	103113	823.617	0
30.26	10.1.3.1	998.099	813.148	0	413339	x	x	x	x	103113	823.641	0
30.265	10.1.3.1	998.099	813.148	0	413408	x	x	x	x	103113	823.641	0
30.27	10.1.3.1	998.099	813.151	0	413477	x	x	x	x	103113	823.593	0
30.275	10.1.3.1	998.099	813.153	0	413547	x	x	x	x	103113	823.618	0
30.28	10.1.3.1	998.099	813.153	0	413616	x	x	x	x	103113	823.618	0
30.285	10.1.3.1	998.099	813.156	0	413686	x	x	x	x	103113	823.642	0
30.29	10.1.3.1	998.099	813.159	0	413755	x	x	x	x	103113	823.594	0
30.295	10.1.3.1	998.099	813.159	0	413825	x	x	x	x	103113	823.594	0
30.3	10.1.3.1	998.099	813.161	0	413894	x	x	x	x	103113	823.618	0
30.305	10.1.3.1	998.099	813.164	0	413964	x	x	x	x	103113	823.642	0
30.31	10.1.3.1	998.099	813.166	0	414033	x	x	x	x	103113	823.594	0
30.315	10.1.3.1	998.099	813.166	0	414102	x	x	x	x	103113	823.594	0
30.32	10.1.3.1	998.099	813.169	0	414172	x	x	x	x	103113	823.618	0
30.325	10.1.3.1	998.099	813.172	0	414241	x	x	x	x	103113	823.642	0
30.33	10.1.3.1	998.099	813.172	0	414311	x	x	x	x	103113	823.642	0
30.335	10.1.3.1	998.099	813.174	0	414380	x	x	x	x	103113	823.594	0
30.34	10.1.3.1	998.099	813.177	0	414450	x	x	x	x	103113	823.618	0
30.345	10.1.3.1	998.099	813.177	0	414519	x	x	x	x	103113	823.618	0
30.35	10.1.3.1	998.099	813.179	0	414589	x	x	x	x	103113	823.643	0
30.355	10.1.3.1	998.098	813.182	0	414658	x	x	x	x	103113	823.595	0
30.36	10.1.3.1	998.098	813.182	0	414727	x	x	x	x	103113	823.595	0
30.365	10.1.3.1	998.098	813.185	0	414797	x	x	x	x	103113	823.619	0
30.37	10.1.3.1	998.098	813.187	0	414866	x	x	x	x	103113	823.643	0
30.375	10.1.3.1	998.098	813.187	0	414936	x	x	x	x	103113	823.643	0
30.38	10.1.3.1	998.098	813.19	0	415005	x	x	x	x	103113	823.595	0
30.385	10.1.3.1	998.098	813.192	0	415075	x	x	x	x	103113	823.619	0
30.39	10.1.3.1	998.098	813.192	0	415144	x	x	x	x	103113	823.619	0
30.395	10.1.3.1	998.098	813.195	0	415214	x	x	x	x	103113	823.643	0
30.4	10.1.3.1	998.098	813.198	0	415283	x	x	x	x	103113	823.595	0
30.405	10.1.3.1	998.098	813.198	0	415352	x	x	x	x	103113	823.595	0
30.41	10.1.3.1	998.098	813.2	0	415422	x	x	x	x	103113	823.619	0
30.415	10.1.3.1	998.098	813.203	0	415491	x	x	x	x	103113	823.643	0
30.42	10.1.3.1	998.098	813.203	0	415561	x	x	x	x	103113	823.643	0
30.425	10.1.3.1	998.098	813.205	0	415630	x	x	x	x	103113	823.596	0
30.43	10.1.3.1	998.098	813.208	0	415700	x	x	x	x	103113	823.62	0
30.435	10.1.3.1	998.098	813.208	0	415769	x	x	x	x	103113	823.62	0
30.44	10.1.3.1	998.098	813.211	0	415839	x	x	x	x	103113	823.644	0
30.445	10.1.3.1	998.098	813.213	0	415908	x	x	x	x	103113	823.596	0
30.45	10.1.3.1	998.098	813.213	0	415977	x	x	x	x	103113	823.596	0
30.455	10.1.3.1	998.098	813.216	0	416047	x	x	x	x	103113	823.62	0
30.46	10.1.3.1	998.098	813.218	0	416116	x	x	x	x	103113	823.644	0
30.465	10.1.3.1	998.098	813.218	0	416186	x	x	x	x	103113	823.644	0
30.47	10.1.3.1	998.098	813.221	0	416255	x	x	x	x	103113	823.596	0
30.475	10.1.3.1	998.097	813.224	0	416325	x	x	x	x	103113	823.62	0
30.48	10.1.3.1	998.097	813.224	0	416394	x	x	x	x	103113	823.62	0
30.485	10.1.3.1	998.097	813.226	0	416464	x	x	x	x	103113	823.644	0
30.49	10.1.3.1	998.097	813.229	0	416533	x	x	x	x	103113	823.597	0
30.495	10.1.3.1	998.097	813.229	0	416603	x	x	x	x	103113	823.597	0
30.5	10.1.3.1	998.097	813.231	0	416672	x	x	x	x	103113	823.621	0
30.505	10.1.3.1	998.097	813.234	0	416741	x	x	x	x	103113	823.645	0
30.51	10.1.3.1	998.097	813.234	0	416811	x	x	x	x	103113	823.645	0
30.515	10.1.3.1	998.097	813.236	0	416880	x	x	x	x	103113	823.597	0
30.52	10.1.3.1	998.097	813.239	0	416950	x	x	x	x	103113	823.621	0
30.525	10.1.3.1	998.097	813.239	0	417019	x	x	x	x	103113	823.621	0
30.53	10.1.3.1	998.097	813.242	0	417089	x	x	x	x	103113	823.645	0
30.535	10.1.3.1	998.097	813.244	0	417158	x	x	x	x	103113	823.597	0
30.54	10.1.3.1	998.097	813.244	0	417228	x	x	x	x	103113	823.597	0
30.545	10.1.3.1	998.097	813.247	0	417297	x	x	x	x	103113	823.621	0
30.55	10.1.3.1	998.097	813.249	0	417366	x	x	x	x	103113	823.645	0
30.555	10.1.3.1	998.097	813.249	0	417436	x	x	x	x	103113	823.645	0
30.56	10.1.3.1	998.097	813.252	0	417505	x	x	x	x	103113	823.597	0
30.565	10.1.3.1	998.097	813.254	0	417575	x	x	x	x	103113	823.622	0
30.57	10.1.3.1	998.097	813.254	0	417644	x	x	x	x	103113	823.622	0
30.575	10.1.3.1	998.097	813.257	0	417714	x	x	x	x	103113	823.646	0
30.58	10.1.3.1	998.097	813.26	0	417783	x	x	x	x	103113	823.598	0
30.585	10.1.3.1	998.097	813.26	0	417853	x	x	x	x	103113	823.598	0
30.59	10.1.3.1	998.097	813.262	0	417922	x	x	x	x	103113	823.622	0
30.595	10.1.3.1	998.097	813.265	0	417991	x	x	x	x	103113	823.646	0
30.6	10.1.3.1	998.097	813.265	0	418061	x	x	x	x	103113	823.646	0
30.605	10.1.3.1	998.096	813.267	0	418130	x	x	x	x	103113	823.598	0
30.61	10.1.3.1	998.096	813.27	0	418200	x	x	x	x	103113	823.622	0
30.615	10.1.3.1	998.096	813.272	0	418269	x	x	x	x	103113	823.646	0
30.62	10.1.3.1	998.096	813.272	0	418339	x	x	x	x	103113	823.646	0
30.625	10.1.3.1	998.096	813.275	0	418408	x	x	x	x	103113	823.598	0
30.63	10.1.3.1	998.096	813.278	0	418478	x	x	x	x	103113	823.622	0
30.635	10.1.3.1	998.096	813.278	0	418547	x	x	x	x	103113	823.622	0
30.64	10.1.3.1	998.096	813.28	0	418616	x	x	x	x	103113	823.647	0
30.645	10.1.3.1	998.096	813.283	0	418686	x	x	x	x	103113	823.599	0
30.65	10.1.3.1	998.096	813.283	0	418755	x	x	x	x	103113	823.599	0
30.655	10.1.3.1	998.096	813.285	0	418825	x	x	x	x	103113	823.623	0
30.66	10.1.3.1	998.096	813.288	0	418894	x	x	x	x	103113	823.647	0
30.665	10.1.3.1	998.096	813.288	0	418964	x	x	x	x	103113	823.647	0
30.67	10.1.3.1	998.096	813.29	0	419033	x	x	x	x	103113	823.599	0
30.675	10.1.3.1	998.096	813.293	0	419103	x	x	x	x	103113	823.623	0
30.68	10.1.3.1	998.096	813.293	0	419172	x	x	x	x	103113	823.623	0
30.685	10.1.3.1	998.096	813.295	0	419241	x	x	x	x	103113	823.647	0
30.69	10.1.3.1	998.096	813.298	0	419311	x	x	x	x	103113	823.599	0
30.695	10.1.3.1	998.096	813.298	0	419380	x	x	x	x	103113	823.599	0
30.7	10.1.3.1	998.096	813.301	0	419450	x	x	x	x	103113	823.623	0
30.705	10.1.3.1	998.096	813.303	0	419519	x	x	x	x	103113	823.576	0
30.71	10.1.3.1	998.096	813.303	0	419589	x	x	x	x	103113	823.576	0
30.715	10.1.3.1	998.096	813.306	0	419658	x	x	x	x	103113	823.6	0
30.72	10.1.3.1	998.095	813.308	0	419728	x	x	x	x	103113	823.624	0
30.725	10.1.3.1	998.095	813.308	0	419797	x	x	x	x	103113	823.624	0
30.73	10.1.3.1	998.095	813.311	0	419866	x	x	x	x	103113	823.576	0
30.735	10.1.3.1	998.095	813.313	0	419936	x	x	x	x	103113	823.6	0
30.74	10.1.3.1	998.095	813.313	0	420005	x	x	x	x	103113	823.6	0
30.745	10.1.3.1	998.095	813.316	0	420075	x	x	x	x	103113	823.624	0
30.75	10.1.3.1	998.095	813.318	0	420144	x	x	x	x	103113	823.576	0
30.755	10.1.3.1	998.095	813.318	0	420214	x	x	x	x	103113	823.576	0
30.76	10.1.3.1	998.095	813.321	0	420283	x	x	x	x	103113	823.6	0
30.765	10.1.3.1	998.095	813.323	0	420353	x	x	x	x	103113	823.624	0
30.77	10.1.3.1	998.095	813.323	0	420422	x	x	x	x	103113	823.624	0
30.775	10.1.3.1	998.095	813.326	0	420491	x	x	x	x	103113	823.576	0
30.78	10.1.3.1	998.095	813.328	0	420561	x	x	x	x	103113	823.601	0
30.785	10.1.3.1	998.095	813.328	0	420630	x	x	x	x	103113	823.601	0
30.79	10.1.3.1	998.095	813.331	0	420700	x	x	x	x	103113	823.625	0
30.795	10.1.3.1	998.095	813.333	0	420769	x	x	x	x	103113	823.577	0
30.8	10.1.3.1	998.095	813.333	0	420839	x	x	x	x	103113	823.577	0
30.805	10.1.3.1	998.095	813.336	0	420908	x	x	x	x	103113	823.601	0
30.81	10.1.3.1	998.095	813.338	0	420978	x	x	x	x	103113	823.625	0
30.815	10.1.3.1	998.095	813.338	0	421047	x	x	x	x	103113	823.625	0
30.82	10.1.3.1	998.095	813.341	0	421116	x	x	x	x	103113	823.577	0
30.825	10.1.3.1	998.095	813.344	0	421186	x	x	x	x	103113	823.601	0
30.83	10.1.3.1	998.095	813.344	0	421255	x	x	x	x	103113	823.601	0
30.835	10.1.3.1	998.095	813.346	0	421325	x	x	x	x	103113	823.625	0
30.84	10.1.3.1	998.095	813.349	0	421394	x	x	x	x	103113	823.577	0
30.845	10.1.3.1	998.095	813.349	0	421464	x	x	x	x	103113	823.577	0
30.85	10.1.3.1	998.094	813.351	0	421533	x	x	x	x	103113	823.601	0
30.855	10.1.3.1	998.094	813.354	0	421603	x	x	x	x	103113	823.626	0
30.86	10.1.3.1	998.094	813.354	0	421672	x	x	x	x	103113	823.626	0
30.865	10.1.3.1	998.094	813.356	0	421741	x	x	x	x	103113	823.578	0
30.87	10.1.3.1	998.094	813.359	0	421811	x	x	x	x	103113	823.602	0
30.875	10.1.3.1	998.094	813.359	0	421880	x	x	x	x	103113	823.602	0
30.88	10.1.3.1	998.094	813.361	0	421950	x	x	x	x	103113	823.626	0
30.885	10.1.3.1	998.094	813.364	0	422019	x	x	x	x	103113	823.578	0
30.89	10.1.3.1	998.094	813.364	0	422089	x	x	x	x	103113	823.578	0
30.895	10.1.3.1	998.094	813.366	0	422158	x	x	x	x	103113	823.602	0
30.9	10.1.3.1	998.094	813.369	0	422228	x	x	x	x	103113	823.626	0
30.905	10.1.3.1	998.094	813.369	0	422297	x	x	x	x	103113	823.626	0
30.91	10.1.3.1	998.094	813.371	0	422366	x	x	x	x	103113	823.578	0
30.915	10.1.3.1	998.094	813.374	0	422436	x	x	x	x	103113	823.602	0
30.92	10.1.3.1	998.094	813.374	0	422505	x	x	x	x	103113	823.602	0
30.925	10.1.3.1	998.094	813.376	0	422575	x	x	x	x	103113	823.627	0
30.93	10.1.3.1	998.094	813.379	0	422644	x	x	x	x	103113	823.579	0
30.935	10.1.3.1	998.094	813.381	0	422714	x	x	x	x	103113	823.603	0
30.94	10.1.3.1	998.094	813.381	0	422783	x	x	x	x	103113	823.603	0
30.945	10.1.3.1	998.094	813.384	0	422853	x	x	x	x	103113	823.627	0
30.95	10.1.3.1	998.094	813.386	0	422922	x	x	x	x	103113	823.579	0
30.955	10.1.3.1	998.094	813.386	0	422991	x	x	x	x	103113	823.579	0
30.96	10.1.3.1	998.094	813.389	0	423061	x	x	x	x	103113	823.603	0
30.965	10.1.3.1	998.093	813.391	0	423130	x	x	x	x	103113	823.627	0
30.97	10.1.3.1	998.093	813.391	0	423200	x	x	x	x	103113	823.627	0
30.975	10.1.3.1	998.093	813.394	0	423269	x	x	x	x	103113	823.579	0
30.98	10.1.3.1	998.093	813.396	0	423339	x	x	x	x	103113	823.603	0
30.985	10.1.3.1	998.093	813.396	0	423408	x	x	x	x	103113	823.603	0
30.99	10.1.3.1	998.093	813.399	0	423478	x	x	x	x	103113	823.627	0
30.995	10.1.3.1	998.093	813.401	0	423547	x	x	x	x	103113	823.58	0
31	10.1.3.1	998.093	813.401	0	423616	x	x	x	x	103113	823.58	0
31.005	10.1.3.1	998.093	813.404	0	423686	x	x	x	x	103113	823.604	0
31.01	10.1.3.1	998.093	813.406	0	423755	x	x	x	x	103113	823.628	0
31.015	10.1.3.1	998.093	813.406	0	423825	x	x	x	x	103113	823.628	0
31.02	10.1.3.1	998.093	813.409	0	423894	x	x	x	x	103113	823.58	0
31.025	10.1.3.1	998.093	813.411	0	423964	x	x	x	x	103113	823.604	0
